LAMMPS data file via write_data, version 10 Aug 2015, timestep = 2000

648 atoms
2 atom types
432 bonds
3 bond types
216 angles
3 angle types
0 dihedrals
5 dihedral types

1.6820515003487735e+00 3.4317948499651237e+01 xlo xhi
1.6820515003487735e+00 3.4317948499651237e+01 ylo yhi
1.6820515003487735e+00 3.4317948499651237e+01 zlo zhi

Masses

1 15.035
2 14.027

Pair Coeffs # lj/cut

1 0.175 3.905
2 0.118 3.905

Atoms # full

466 156 1 0.0000000000000000e+00 1.8565025146018743e+00 9.4329367549395311e+00 2.2276611806887960e+01 1 0 0
467 156 2 0.0000000000000000e+00 1.9643989601783760e+00 8.1853980406386775e+00 2.3245207323510378e+01 1 0 0
468 156 1 0.0000000000000000e+00 3.4624543367269371e+00 7.8322530405767337e+00 2.3546297538093135e+01 1 0 0
485 162 2 0.0000000000000000e+00 2.9576173354566791e+01 1.2268511358102151e+01 3.1047046463477106e+01 0 0 0
486 162 1 0.0000000000000000e+00 2.8501726804452694e+01 1.1726754650595078e+01 3.0111926730644246e+01 0 0 0
471 157 1 0.0000000000000000e+00 5.1411603926607690e+00 1.1124876524289560e+01 2.4801415549012265e+01 0 0 0
595 199 1 0.0000000000000000e+00 3.4688724612916282e+00 1.4654805610028427e+01 2.7506265506760162e+01 0 0 0
382 128 1 0.0000000000000000e+00 4.3584726583529907e+00 1.9733983348596521e+01 2.3383749281575188e+01 0 0 0
383 128 2 0.0000000000000000e+00 5.4233418869149013e+00 1.9388840487547768e+01 2.4435091552600081e+01 0 0 0
385 129 1 0.0000000000000000e+00 1.2306671873901090e+01 1.7887618918308124e+01 2.2054646101670052e+01 0 0 0
472 158 1 0.0000000000000000e+00 9.3083334011349557e+00 1.5009924917291952e+01 2.5039893076978348e+01 0 0 0
475 159 1 0.0000000000000000e+00 1.5436566349315241e+01 1.4469183795166032e+01 2.4194453368223254e+01 0 0 0
490 164 1 0.0000000000000000e+00 1.1642082128899732e+01 1.7655767486544597e+01 2.7669956309239947e+01 0 0 0
491 164 2 0.0000000000000000e+00 1.2012302161295363e+01 1.8448605339213085e+01 2.6395994990255424e+01 0 0 0
492 164 1 0.0000000000000000e+00 1.0825445529073930e+01 1.9289963596657870e+01 2.5891697663373591e+01 0 0 0
493 165 1 0.0000000000000000e+00 1.7413267171900188e+01 1.9612846735324659e+01 2.3866656285430150e+01 0 0 0
494 165 2 0.0000000000000000e+00 1.8709937511222300e+01 1.9956835437268754e+01 2.3130526029976437e+01 0 0 0
495 165 1 0.0000000000000000e+00 1.9958465272800993e+01 1.9838999536898431e+01 2.3999861036452355e+01 0 0 0
496 166 1 0.0000000000000000e+00 2.3753185310740864e+01 1.6801094995834063e+01 2.0587684278870313e+01 0 0 0
497 166 2 0.0000000000000000e+00 2.3184739684845404e+01 1.8001728949736805e+01 1.9855285220342406e+01 0 0 0
498 166 1 0.0000000000000000e+00 2.2631390810923222e+01 1.9051323196400109e+01 2.0783698379125330e+01 0 0 0
499 167 1 0.0000000000000000e+00 2.6447888667626668e+01 1.7664493057890759e+01 2.6035631510845111e+01 0 0 0
500 167 2 0.0000000000000000e+00 2.6212710775714008e+01 1.8199784654188612e+01 2.4629696269148919e+01 0 0 0
501 167 1 0.0000000000000000e+00 2.7339317180538167e+01 1.7837258964755538e+01 2.3673074073620676e+01 0 0 0
376 126 1 0.0000000000000000e+00 3.0640280540519143e+01 1.6090719007945140e+01 2.6865070292634893e+01 0 0 0
484 162 1 0.0000000000000000e+00 3.0767512410712278e+01 1.2843225515715973e+01 3.0294390883207100e+01 0 0 0
502 168 1 0.0000000000000000e+00 3.0341438466096932e+01 2.0537421272381621e+01 2.6751720866455067e+01 0 0 0
503 168 2 0.0000000000000000e+00 3.1411277662403993e+01 2.1033399337384729e+01 2.5827493465436770e+01 0 0 0
504 168 1 0.0000000000000000e+00 3.1282342314364548e+01 2.0389449358963802e+01 2.4471230190279815e+01 0 0 0
379 127 1 0.0000000000000000e+00 3.3698060028007745e+01 2.4367441196132990e+01 2.4015325803367919e+01 -1 0 0
380 127 2 0.0000000000000000e+00 2.3037275637129024e+00 2.4284677391327246e+01 2.4866815015895867e+01 0 0 0
381 127 1 0.0000000000000000e+00 3.5701572316232379e+00 2.4328505476148347e+01 2.4059500680576718e+01 0 0 0
487 163 1 0.0000000000000000e+00 2.2078017408974975e+00 2.0187118437661379e+01 2.7526890714197439e+01 0 0 0
505 169 1 0.0000000000000000e+00 4.0485510091178405e+00 2.7467461741848251e+01 2.8447870845798498e+01 0 0 0
506 169 2 0.0000000000000000e+00 3.8555222273521754e+00 2.6084005061267263e+01 2.7816747688647673e+01 0 0 0
507 169 1 0.0000000000000000e+00 5.2025117707389796e+00 2.5413192869734278e+01 2.7440520568514255e+01 0 0 0
508 170 1 0.0000000000000000e+00 9.0173918394774937e+00 2.5396975255099065e+01 2.4854586740494788e+01 0 0 0
509 170 2 0.0000000000000000e+00 8.2423716696858236e+00 2.6111398102833082e+01 2.3751537163894273e+01 0 0 0
510 170 1 0.0000000000000000e+00 8.8319893655929285e+00 2.7481048229377336e+01 2.3355188995253528e+01 0 0 0
511 171 1 0.0000000000000000e+00 1.3299101763247373e+01 2.4391340787562690e+01 2.2640760603520718e+01 0 0 0
512 171 2 0.0000000000000000e+00 1.2375835593406883e+01 2.3209670746115851e+01 2.2807998347581595e+01 0 0 0
513 171 1 0.0000000000000000e+00 1.3056124866208036e+01 2.2056291193759357e+01 2.3506498579865525e+01 0 0 0
407 136 2 0.0000000000000000e+00 1.5220818584038755e+01 2.6899854155604654e+01 1.9562744247176308e+01 0 0 0
514 172 1 0.0000000000000000e+00 1.9663528874338709e+01 2.4335721590805846e+01 2.4268522588101572e+01 0 0 0
515 172 2 0.0000000000000000e+00 1.9563610623321022e+01 2.4626033782075297e+01 2.2785465267443019e+01 0 0 0
516 172 1 0.0000000000000000e+00 1.8596623862246151e+01 2.3653061277214398e+01 2.2137969244690236e+01 0 0 0
517 173 1 0.0000000000000000e+00 2.4158438945511286e+01 2.7742087487976431e+01 2.3323941028190536e+01 0 0 0
518 173 2 0.0000000000000000e+00 2.3857196593080914e+01 2.6248690349812474e+01 2.3278275442222565e+01 0 0 0
519 173 1 0.0000000000000000e+00 2.5057425222504289e+01 2.5374300402907661e+01 2.2912939290287536e+01 0 0 0
488 163 2 0.0000000000000000e+00 1.8089197879757846e+00 2.0994729114756996e+01 2.8724138261568061e+01 0 0 0
520 174 1 0.0000000000000000e+00 3.0782576441918838e+01 2.8322748907274541e+01 2.2151141135069217e+01 0 0 0
521 174 2 0.0000000000000000e+00 3.1004673126765038e+01 2.8416634321005752e+01 2.3631750055246929e+01 0 0 0
522 174 1 0.0000000000000000e+00 2.9696738915375608e+01 2.8126668129335805e+01 2.4420041607994026e+01 0 0 0
415 139 1 0.0000000000000000e+00 8.2303388294332045e+00 3.1160353778019793e+01 2.2940869960592295e+01 0 0 0
416 139 2 0.0000000000000000e+00 6.6939447228288325e+00 3.1262049509618169e+01 2.2975251595125830e+01 0 0 0
417 139 1 0.0000000000000000e+00 5.9504310279062622e+00 3.0064303639400819e+01 2.3536709264465060e+01 0 0 0
525 175 1 0.0000000000000000e+00 3.3337219553682196e+01 3.1882817010954263e+01 2.7054384831161119e+01 -1 0 0
422 141 2 0.0000000000000000e+00 1.2618976075438864e+01 3.1198695993957017e+01 2.1888102781661303e+01 0 0 0
526 176 1 0.0000000000000000e+00 1.0524697107076804e+01 2.8686746024841295e+01 2.7850177151965774e+01 0 0 0
527 176 2 0.0000000000000000e+00 1.1103599915602466e+01 2.9099725226011472e+01 2.6544182504954144e+01 0 0 0
528 176 1 0.0000000000000000e+00 1.2582365615709659e+01 2.8821650652805261e+01 2.6405467739893350e+01 0 0 0
423 141 1 0.0000000000000000e+00 1.2220192304564703e+01 3.1292922348602044e+01 2.0383843190768083e+01 0 0 0
529 177 1 0.0000000000000000e+00 1.8799243847759215e+01 2.9773644742127871e+01 2.3044416845669417e+01 0 0 0
530 177 2 0.0000000000000000e+00 2.0273169386133262e+01 2.9659367914115816e+01 2.2625600177665447e+01 0 0 0
531 177 1 0.0000000000000000e+00 2.0776927089775175e+01 2.8414471206772276e+01 2.1885791499379089e+01 0 0 0
535 179 1 0.0000000000000000e+00 2.3404364435902629e+01 3.2486777230693775e+01 2.3955525632957652e+01 0 0 0
536 179 2 0.0000000000000000e+00 2.4595017068939512e+01 3.2642983350829155e+01 2.4896609696654096e+01 0 0 0
537 179 1 0.0000000000000000e+00 2.4289213301892378e+01 3.1914012583427855e+01 2.6198408796330735e+01 0 0 0
538 180 1 0.0000000000000000e+00 2.7631562632721216e+01 3.3712832633865105e+01 2.1545296304827897e+01 0 0 0
523 175 1 0.0000000000000000e+00 3.3953065576436032e+01 3.0099638332397692e+01 2.5383019681840629e+01 -1 0 0
524 175 2 0.0000000000000000e+00 1.8123745886085629e+00 3.1135914162282543e+01 2.6349461187699294e+01 0 0 0
539 180 2 0.0000000000000000e+00 2.8882797058323625e+01 3.4008830560164370e+01 2.2360783456528111e+01 0 0 0
540 180 1 0.0000000000000000e+00 2.9848671401409259e+01 3.2836743389024086e+01 2.2421600496101068e+01 0 0 0
645 215 1 0.0000000000000000e+00 2.8546061261967491e+01 3.3315181935760400e+01 2.6915642932835851e+01 0 0 0
541 181 1 0.0000000000000000e+00 2.3757604719944756e+00 4.1686005039979968e+00 2.9415142807388712e+01 0 0 0
542 181 2 0.0000000000000000e+00 3.8180262300010233e+00 4.2279454581223836e+00 2.8921259205126177e+01 0 0 0
544 182 1 0.0000000000000000e+00 1.0788344749442086e+01 5.7138580600814999e+00 3.2636994715005493e+01 0 0 0
545 182 2 0.0000000000000000e+00 1.0390985195950394e+01 4.2506707134831014e+00 3.2823679634454606e+01 0 0 0
546 182 1 0.0000000000000000e+00 9.1594300658425087e+00 3.9049553929249479e+00 3.1981635931954262e+01 0 0 0
547 183 1 0.0000000000000000e+00 1.5371169801040402e+01 4.6454601378815035e+00 3.2673261944320998e+01 0 0 0
548 183 2 0.0000000000000000e+00 1.4793981583890849e+01 3.2721665870296541e+00 3.2836477755034650e+01 0 0 0
549 183 1 0.0000000000000000e+00 1.5929255167607904e+01 2.2646758364419370e+00 3.2897684665985508e+01 0 0 0
550 184 1 0.0000000000000000e+00 1.9869500561168397e+01 4.7797426674122931e+00 3.0813902439945693e+01 0 0 0
551 184 2 0.0000000000000000e+00 2.0821258027473238e+01 4.3831632198849615e+00 3.1931602159709101e+01 0 0 0
552 184 1 0.0000000000000000e+00 2.0517054843343903e+01 4.8879324008133702e+00 3.3334002805207149e+01 0 0 0
553 185 1 0.0000000000000000e+00 2.3405412560482869e+01 9.1625741064344091e+00 2.9324508368951999e+01 0 0 0
554 185 2 0.0000000000000000e+00 2.4267836383452288e+01 9.0670006679426987e+00 3.0580781185103216e+01 0 0 0
555 185 1 0.0000000000000000e+00 2.5143398117166090e+01 7.8078635146611202e+00 3.0647499381345646e+01 0 0 0
556 186 1 0.0000000000000000e+00 2.9319326831241131e+01 3.0599569167649401e+00 3.1737722364903345e+01 0 0 0
557 186 2 0.0000000000000000e+00 3.0627821620759903e+01 2.5717746131267636e+00 3.1180355585878182e+01 0 0 0
558 186 1 0.0000000000000000e+00 3.1465269943966387e+01 3.7020272453776744e+00 3.0666403016524367e+01 0 0 0
559 187 1 0.0000000000000000e+00 3.2242354639851132e+00 3.8353503181277913e+00 3.3502579460118056e+01 0 0 0
560 187 2 0.0000000000000000e+00 2.5201233558759348e+00 4.9362240875239998e+00 3.4284540744214908e+01 0 0 0
574 192 1 0.0000000000000000e+00 3.0904064951930522e+01 7.4601127072827733e+00 2.7819336218990870e+01 0 0 0
37 13 1 0.0000000000000000e+00 2.7628034112661837e+00 1.5051107882854764e+01 1.7807052315638952e+00 0 0 0
40 14 1 0.0000000000000000e+00 5.9035691808114956e+00 1.2284218663239272e+01 3.2212505045214684e+01 0 0 -1
452 151 2 0.0000000000000000e+00 9.0572019004171000e+00 8.6711717702449711e+00 2.8037895505141833e+01 0 0 0
561 187 1 0.0000000000000000e+00 3.4283700569161709e+01 5.6881614471427993e+00 3.3294727317675637e+01 -1 0 0
562 188 1 0.0000000000000000e+00 6.9811353728371213e+00 7.9244275263710646e+00 3.2265130377714982e+01 0 0 0
563 188 2 0.0000000000000000e+00 6.4188822676747490e+00 7.0149854832481235e+00 3.3331340019235213e+01 0 0 0
564 188 1 0.0000000000000000e+00 7.2652489210807110e+00 7.1182019567613146e+00 1.9645904157617085e+00 0 0 1
577 193 1 0.0000000000000000e+00 3.8906567552353577e+00 9.8049323993759820e+00 2.8147510429671041e+01 0 0 0
578 193 2 0.0000000000000000e+00 2.5870210951521750e+00 9.1872839219190894e+00 2.7687226063588401e+01 0 0 0
579 193 1 0.0000000000000000e+00 1.7967027643559814e+00 8.8892865162825636e+00 2.8936019623899050e+01 0 0 0
41 14 2 0.0000000000000000e+00 6.4553133819977937e+00 1.1711595253839386e+01 3.0924280486859217e+01 0 0 -1
565 189 1 0.0000000000000000e+00 1.4464824688112955e+01 8.2629032756590686e+00 3.1585922763575986e+01 0 0 0
566 189 2 0.0000000000000000e+00 1.3603459897788051e+01 9.0554143478089379e+00 3.0583212419033813e+01 0 0 0
583 195 1 0.0000000000000000e+00 1.5032310070058950e+01 1.4305451137230635e+01 2.8675509175927374e+01 0 0 0
567 189 1 0.0000000000000000e+00 1.2291082270490296e+01 9.5240689554224680e+00 3.1252208871344461e+01 0 0 0
568 190 1 0.0000000000000000e+00 2.0321624732081492e+01 8.8340818788268969e+00 3.1931456380735160e+01 0 0 0
569 190 2 0.0000000000000000e+00 1.9403981097811624e+01 9.2178491247028767e+00 3.0754065845045655e+01 0 0 0
586 196 1 0.0000000000000000e+00 1.8634634527927091e+01 1.5131233778492534e+01 3.0326768632681329e+01 0 0 0
587 196 2 0.0000000000000000e+00 1.8641316287868570e+01 1.6671809956307243e+01 3.0295482790768730e+01 0 0 0
588 196 1 0.0000000000000000e+00 1.7426171273654532e+01 1.7209178696065031e+01 3.1019607051530421e+01 0 0 0
570 190 1 0.0000000000000000e+00 1.8603136654213955e+01 1.0503533141136494e+01 3.1022366103236937e+01 0 0 0
571 191 1 0.0000000000000000e+00 2.1199345916842823e+01 1.2570708483269481e+01 3.4054461342481602e+01 0 0 0
572 191 2 0.0000000000000000e+00 2.2210450477622349e+01 1.3580892471169122e+01 3.3471151925811625e+01 0 0 0
573 191 1 0.0000000000000000e+00 2.3624432219778328e+01 1.3092385438545756e+01 3.3762748770256323e+01 0 0 0
589 197 1 0.0000000000000000e+00 2.3010995345225368e+01 1.2822674568795243e+01 2.8978827194816269e+01 0 0 0
590 197 2 0.0000000000000000e+00 2.4455126903594536e+01 1.2473449612938936e+01 2.8700486194162096e+01 0 0 0
34 12 1 0.0000000000000000e+00 3.0425017632853962e+01 8.7423556412566015e+00 2.9102130788484937e+00 0 0 0
575 192 2 0.0000000000000000e+00 2.9963469517178744e+01 7.4520967776129430e+00 2.9057019624454636e+01 0 0 0
576 192 1 0.0000000000000000e+00 3.0748685337013441e+01 7.5912862840608630e+00 3.0377213773826369e+01 0 0 0
592 198 1 0.0000000000000000e+00 2.7528954448808051e+01 1.3893703557287672e+01 1.7676329691170645e+00 0 0 1
593 198 2 0.0000000000000000e+00 2.8841001187515396e+01 1.4617724105317357e+01 3.4150381585583787e+01 0 0 0
594 198 1 0.0000000000000000e+00 2.9250820645459505e+01 1.5474628889300304e+01 2.7178444780979896e+00 0 0 1
38 13 2 0.0000000000000000e+00 1.7599527753025810e+00 1.5136022126971250e+01 2.8788416392921441e+00 0 0 0
55 19 1 0.0000000000000000e+00 2.9347431859149200e+00 1.9403072892586984e+01 3.4266025354023995e+01 0 0 -1
56 19 2 0.0000000000000000e+00 3.6711800503696832e+00 1.9663922929202265e+01 3.2933070826757465e+01 0 0 -1
57 19 1 0.0000000000000000e+00 3.9824283309585042e+00 1.8328135738215952e+01 3.2202879991279580e+01 0 0 -1
580 194 1 0.0000000000000000e+00 7.3259743716047172e+00 1.5622760926795618e+01 2.8685278129327145e+01 0 0 0
581 194 2 0.0000000000000000e+00 7.2845256909395175e+00 1.6869190335526703e+01 2.7826523205774468e+01 0 0 0
582 194 1 0.0000000000000000e+00 7.4745740615758516e+00 1.8124971319087763e+01 2.8669621537114576e+01 0 0 0
584 195 2 0.0000000000000000e+00 1.3898688447670581e+01 1.4088536014714514e+01 2.9670296547627505e+01 0 0 0
585 195 1 0.0000000000000000e+00 1.4093884461141954e+01 1.4885997247659834e+01 3.0956278583159765e+01 0 0 0
598 200 1 0.0000000000000000e+00 1.1051543021665871e+01 1.8226533385560010e+01 3.1701755275992124e+01 0 0 0
599 200 2 0.0000000000000000e+00 1.1760207726376031e+01 1.9548868761390569e+01 3.1974893107828137e+01 0 0 0
600 200 1 0.0000000000000000e+00 1.3200905005684195e+01 1.9310748817424852e+01 3.2422388863292397e+01 0 0 0
604 202 1 0.0000000000000000e+00 2.0938801817844524e+01 1.7911803099003560e+01 2.7580326524457064e+01 0 0 0
605 202 2 0.0000000000000000e+00 2.0730598075503366e+01 1.7056806689823379e+01 2.6370625395534486e+01 0 0 0
606 202 1 0.0000000000000000e+00 2.1985282297918506e+01 1.6266022834691860e+01 2.6010354768300779e+01 0 0 0
607 203 1 0.0000000000000000e+00 2.5117445149769701e+01 1.6030613103625655e+01 2.9946505445056722e+01 0 0 0
608 203 2 0.0000000000000000e+00 2.6490794202501942e+01 1.5467473659616202e+01 2.9522560426580863e+01 0 0 0
609 203 1 0.0000000000000000e+00 2.7712426572696067e+01 1.6407394129343778e+01 2.9484460809227166e+01 0 0 0
596 199 2 0.0000000000000000e+00 2.5781213875965312e+00 1.3864498065982914e+01 2.8437255031970025e+01 0 0 0
597 199 1 0.0000000000000000e+00 3.3783813695914262e+01 1.3667470811976722e+01 2.7944690323872241e+01 -1 0 0
610 204 1 0.0000000000000000e+00 3.0959940696213614e+01 1.8864105562213460e+01 3.0109608503190984e+01 0 0 0
611 204 2 0.0000000000000000e+00 3.2052379545081976e+01 1.7884133008960696e+01 3.0534877440086891e+01 0 0 0
612 204 1 0.0000000000000000e+00 3.2017507503234356e+01 1.7661251769729951e+01 3.2067006998199211e+01 0 0 0
613 205 1 0.0000000000000000e+00 5.3056244555563907e+00 2.3710741782610118e+01 3.3030524989565734e+01 0 0 0
614 205 2 0.0000000000000000e+00 4.6305081723033359e+00 2.4935962252511672e+01 3.2405317217597926e+01 0 0 0
615 205 1 0.0000000000000000e+00 3.3085450576403188e+00 2.4552015105503465e+01 3.1737892680035486e+01 0 0 0
79 27 1 0.0000000000000000e+00 1.5494569640013399e+01 2.8540993824159340e+01 3.9325776054114625e+00 0 0 0
616 206 1 0.0000000000000000e+00 1.2813861789540475e+01 2.5512410766151017e+01 2.9786176066850736e+01 0 0 0
617 206 2 0.0000000000000000e+00 1.2664451857176712e+01 2.4026938167222081e+01 2.9600580056333687e+01 0 0 0
618 206 1 0.0000000000000000e+00 1.2232895967965399e+01 2.3749897996737744e+01 2.8179012397675301e+01 0 0 0
82 28 1 0.0000000000000000e+00 1.6623971009221222e+01 2.2902826473722516e+01 3.4056006124706798e+01 0 0 -1
601 201 1 0.0000000000000000e+00 1.7527599462547080e+01 2.1183547595237865e+01 2.7719068248659042e+01 0 0 0
602 201 2 0.0000000000000000e+00 1.6211251912139215e+01 2.1924266777511715e+01 2.7586982582983953e+01 0 0 0
603 201 1 0.0000000000000000e+00 1.6500723595860983e+01 2.3398086178329692e+01 2.7788604547983379e+01 0 0 0
619 207 1 0.0000000000000000e+00 2.0583825129175128e+01 3.0001703578128566e+01 2.7247342731609958e+01 0 0 0
620 207 2 0.0000000000000000e+00 2.0555616859129845e+01 2.8474071958140282e+01 2.7222659297948582e+01 0 0 0
621 207 1 0.0000000000000000e+00 1.9252968634601114e+01 2.8002312939213144e+01 2.6598199162254648e+01 0 0 0
623 208 2 0.0000000000000000e+00 2.3106269040733274e+01 2.3002401749096673e+01 2.6348110395941998e+01 0 0 0
624 208 1 0.0000000000000000e+00 2.1800890908093919e+01 2.2452815718930157e+01 2.6830943836589690e+01 0 0 0
85 29 1 0.0000000000000000e+00 2.3941924788149503e+01 2.5084262721080311e+01 3.4082195381432498e+01 0 0 -1
622 208 1 0.0000000000000000e+00 2.3298887861367692e+01 2.4418335263648860e+01 2.6791669011641599e+01 0 0 0
625 209 1 0.0000000000000000e+00 2.7018098793429957e+01 2.7342739419133615e+01 2.8556604206869281e+01 0 0 0
626 209 2 0.0000000000000000e+00 2.5554839046018252e+01 2.7289165851701476e+01 2.9021178514290966e+01 0 0 0
489 163 1 0.0000000000000000e+00 1.9019639545674778e+00 2.2464680999038357e+01 2.8435800362118833e+01 0 0 0
628 210 1 0.0000000000000000e+00 3.0436165622767618e+01 2.8875178003975535e+01 2.8770085512438772e+01 0 0 0
629 210 2 0.0000000000000000e+00 3.1283359078567283e+01 2.7618695910703170e+01 2.8883483517195643e+01 0 0 0
630 210 1 0.0000000000000000e+00 3.1536468695734207e+01 2.7056107595542890e+01 2.7500485758026937e+01 0 0 0
631 211 1 0.0000000000000000e+00 3.3700190965666351e+01 3.0894147223493185e+01 3.1308229992748352e+01 -1 0 0
632 211 2 0.0000000000000000e+00 3.2217048732396528e+01 3.1070207794057733e+01 3.1614388208210595e+01 -1 0 0
634 212 1 0.0000000000000000e+00 6.5763357819396120e+00 3.1263117541350450e+01 3.1890170643640630e+01 0 0 0
635 212 2 0.0000000000000000e+00 6.2102958221110773e+00 3.0161905756044234e+01 3.2878870344381966e+01 0 0 0
636 212 1 0.0000000000000000e+00 6.0749756527761853e+00 2.8759096927651381e+01 3.2292483630231722e+01 0 0 0
637 213 1 0.0000000000000000e+00 1.4109013859152228e+01 2.9982965939546336e+01 3.0322026053350733e+01 0 0 0
534 178 1 0.0000000000000000e+00 2.2887954571567381e+01 3.2324976325388860e+01 3.0047301200355680e+01 0 0 0
638 213 2 0.0000000000000000e+00 1.5106475104224149e+01 2.9222552147185642e+01 2.9395747870659971e+01 0 0 0
639 213 1 0.0000000000000000e+00 1.6455602329770066e+01 2.9039195771342936e+01 3.0103411104133013e+01 0 0 0
640 214 1 0.0000000000000000e+00 2.1246909384793788e+01 2.7632202187199574e+01 3.1951743803103636e+01 0 0 0
641 214 2 0.0000000000000000e+00 2.0813469020420293e+01 2.6723263544913031e+01 3.0795503063729676e+01 0 0 0
532 178 1 0.0000000000000000e+00 2.3709415135372211e+01 3.4112647147708060e+01 3.1594399579262156e+01 0 0 0
533 178 2 0.0000000000000000e+00 2.2482359896220235e+01 3.3342719505010734e+01 3.1109840488340428e+01 0 0 0
627 209 1 0.0000000000000000e+00 2.4602191797278458e+01 2.8056436593428685e+01 2.8120887825706092e+01 0 0 0
642 214 1 0.0000000000000000e+00 2.1251911812350105e+01 2.5268343705980921e+01 3.1045390526675209e+01 0 0 0
643 215 1 0.0000000000000000e+00 2.7737587497140193e+01 3.0862067850256100e+01 2.6631511473777543e+01 0 0 0
633 211 1 0.0000000000000000e+00 3.1787193825238749e+01 3.0107942274027092e+01 3.2742542733367223e+01 -1 0 0
644 215 2 0.0000000000000000e+00 2.8922745983632549e+01 3.1825925004544686e+01 2.6841540393168088e+01 0 0 0
646 216 1 0.0000000000000000e+00 2.7627454921642947e+01 3.2222592075310175e+01 3.1195202263274865e+01 0 0 0
647 216 2 0.0000000000000000e+00 2.7278150233935193e+01 3.1746601281013714e+01 3.2595272848943509e+01 0 0 0
648 216 1 0.0000000000000000e+00 2.7704768799129365e+01 3.0295718312618714e+01 3.2752357194832051e+01 0 0 0

Velocities

1 4.7087073547125670e-03 3.1369365298434542e-03 3.7374266040853264e-04
2 -4.1973803452916769e-03 -1.2353100157134170e-03 -4.7181541947261133e-03
3 3.4411561938459552e-03 3.1440287506551588e-03 -8.1455245865698547e-03
6 8.2851403584180124e-04 4.5887422655036522e-05 -2.0677247965409911e-03
4 -1.9018739837671282e-03 -3.7701682680692960e-04 -1.3704793058729261e-03
5 -2.4153760511268331e-03 -1.0564509763475237e-03 -6.5695047849196574e-03
7 2.4077058570868264e-03 -1.2213510307763503e-03 3.4382117402223739e-03
8 4.6729983623881857e-03 -9.5918618613433961e-04 3.1157155875520225e-03
24 -1.8552204647366353e-03 4.2034226042238099e-03 -5.1916374471914313e-04
25 -6.2635472153244869e-03 4.3780918390056607e-03 2.3822621585999244e-03
26 -8.8936314992808848e-03 -2.8295370676819582e-03 5.0125540928168538e-03
27 -7.0646249138356636e-03 -4.1018721178679248e-04 -7.0961204189515573e-04
117 1.3121446807057319e-03 3.4826426757224322e-03 3.1245474616774932e-03
9 1.1323596728242623e-03 -2.5040188267581045e-03 8.5367150349105730e-04
10 -5.2346176163693926e-03 6.1405684549502371e-03 -2.9698364454808484e-03
11 1.0265002086061879e-03 -5.9532557729300979e-04 -3.3667159765705620e-03
12 -3.7023495157966807e-03 -4.6928769885368413e-03 8.0605497957404789e-03
120 -5.8903218886615528e-03 -4.7013341686867448e-03 -2.5205979866559695e-03
13 -8.9245780519945218e-04 5.2870747563599902e-04 7.8602976578841331e-03
14 -3.0911259319519767e-03 -4.8607946298426397e-03 -2.5697500181801562e-03
15 2.3670380356257252e-03 5.7597637640241029e-04 -5.9449795994751193e-04
125 -6.4230950965522458e-04 -4.7439418891070855e-03 -5.1153704224002538e-03
211 -6.1204282972279981e-03 6.3742592170332292e-03 3.3088657352376063e-03
16 3.6683424167612160e-03 1.6184326018846209e-03 -1.9869272598377155e-03
17 4.3967379062399038e-03 4.3802946302151447e-03 1.1504729460518088e-03
18 1.6078927403372978e-03 4.2573974581444785e-03 -2.7756161029594494e-03
19 2.4580553389132948e-03 4.2421592067274404e-03 -2.1928620206385523e-03
109 2.2477128922751416e-03 -3.2352135817681673e-03 -2.8058377968225340e-03
124 4.2468930986519910e-04 -5.7770058638319808e-04 -4.4267093007884827e-03
20 3.0509780592701138e-03 2.2015743444184256e-03 3.7174232836315658e-03
21 3.3085537959091048e-03 -6.3511850506774480e-03 6.0725756902915203e-03
129 4.6284334831135443e-03 3.0601731777617114e-03 -3.3836274737112986e-03
22 1.0290129090186448e-03 2.5259495032916371e-03 -3.3663310973761052e-03
23 -1.3984779199474836e-03 2.6551818211369297e-03 -3.4715999916672428e-03
42 -9.7173041906200566e-04 5.4256136957750445e-04 -2.3016864012592432e-04
43 4.7804420532969905e-04 4.0720618569331487e-03 -5.6197146215316981e-03
44 -7.1179768395233612e-03 1.7106721609190282e-03 -1.1841631465030979e-03
28 -1.7294185345366252e-03 -1.4815016556000919e-03 1.3325990175362815e-03
29 -1.9831126760224862e-03 -2.5294058195294814e-03 -1.2661575814978336e-03
30 2.1049989828611617e-03 -8.6191057299169209e-04 5.7308372616821980e-04
45 2.1261767674225262e-03 1.2792919647008302e-03 -1.3393158911376968e-03
48 1.2954540891708572e-03 -2.5232269582914604e-03 4.0709749142886654e-03
136 -4.6224075172596792e-04 -9.6322632832082666e-04 -6.4857883023923546e-05
31 4.8032670897153280e-03 -6.9148857042739187e-03 -2.6610887613277255e-03
32 -1.2459802731243474e-03 -5.8396431718125974e-03 -3.2092836691208996e-04
33 -4.9577530082886316e-03 4.8876441518789625e-04 -1.1144133989086245e-03
35 1.5821252154818294e-03 1.2232104421787632e-04 6.4092324951132149e-04
36 -2.1461901801897677e-03 -2.9239971466595835e-04 2.7477975523113258e-03
142 -4.7791956019166599e-04 -1.8477061506527045e-03 3.7902362045111391e-03
143 -4.6554834899663984e-04 -9.2446028312939503e-04 -7.5609797918071259e-04
144 -1.7112672562783750e-05 1.8076544195577955e-03 1.5209816834590132e-03
145 4.9541102962305395e-03 9.5811238633718345e-03 -6.8696056428127136e-03
146 1.5517824349645501e-03 -1.5982770911292877e-06 2.8058933943383305e-03
